1,-1.23259516440783e-32
-0.437016024448821,2.28753610859472e-17
0.618033988749894,-1.11472728762234e-17
-0.690983005625052,5.98752133728884e-17
0.309016994374947,-2.67770094538166e-17
-0.636009824757034,1.16945083091407e-18
0.636009824757034,-4.3640168021354e-17
0.899453719973933,-1.46351120545692e-17
1,-1.84889274661175e-32
0.874032048897642,1.42214732018368e-17
0.618033988749894,-1.11472728762234e-17
-0.437016024448821,2.28753610859472e-17
-0.707106781186547,3.70131117419893e-17
-0.899453719973933,3.08582587400197e-17
1,1.23259516440783e-32
1,1.23259516440783e-32
0.166925267711095,-8.73761042990514e-18
-0.690983005625052,5.98752133728884e-17
-0.690983005625052,5.98752133728884e-17
-0.309016994374947,-5.8036482609003e-17
0.636009824757034,-4.3640168021354e-17
0.636009824757034,-4.3640168021354e-17
0.707106781186548,-6.35952966365506e-17
1,2.46519032881566e-32
-0.707106781186547,3.70131117419893e-17
0.309016994374947,-2.67770094538166e-17
-0.636009824757034,1.16945083091407e-18
0.636009824757034,-1.1694508309141e-18
-0.309016994374947,4.74121834154008e-17
0.636009824757034,-1.3607398885896e-17
-0.707106781186548,7.14776088790651e-17
-1,6.67768256672206e-17
1,-1.23259516440783e-32
0.618033988749894,-1.11472728762234e-17
-0.437016024448821,2.28753610859472e-17
-0.690983005625052,5.98752133728884e-17
-0.636009824757034,1.16945083091417e-18
0.309016994374947,-2.67770094538166e-17
0.636009824757034,-4.3640168021354e-17
0.899453719973933,-1.46351120545692e-17
0.707106781186547,-2.42592626236615e-17
-0.707106781186547,3.70131117419893e-17
-0.707106781186547,3.70131117419893e-17
-0.309016994374947,-5.8036482609003e-17
0.636009824757034,-1.1694508309141e-18
0.636009824757034,-1.1694508309141e-18
0.309016994374948,-1.82282441435783e-17
-0.707106781186547,7.1477608879065e-17
-0.707106781186547,7.1477608879065e-17
-0.707106781186547,-7.76493247467978e-17
-0.899453719973933,3.08582587400197e-17
0.636009824757034,-4.3640168021354e-17
-0.309016994374947,4.74121834154009e-17
0.636009824757034,-1.3607398885896e-17
-0.690983005625052,1.1952988075265e-16
0.437016024448821,-9.39942959610763e-17
-0.618033988749895,-5.46904170158744e-17
1,-1.80774257001863e-16
1,0
-0.707106781186547,3.70131117419893e-17
-0.636009824757034,1.16945083091417e-18
0.309016994374947,-2.67770094538166e-17
0.636009824757034,-1.1694508309141e-18
0.636009824757034,-1.3607398885896e-17
-0.309016994374947,4.74121834154009e-17
-0.707106781186548,7.1477608879065e-17
-1,6.67768256672206e-17
-0.707106781186547,-3.57129327500697e-17
0.636009824757034,-4.3640168021354e-17
0.636009824757034,-4.3640168021354e-17
0.309016994374948,-1.82282441435783e-17
-0.690983005625052,1.1952988075265e-16
-0.690983005625052,1.1952988075265e-16
-0.166925267711095,-1.73936099165807e-16
1,-1.80774257001863e-16
1,-1.80774257001863e-16
0.899453719973933,-1.46351120545692e-17
-0.707106781186547,7.1477608879065e-17
0.437016024448821,-9.39942959610763e-17
-0.618033988749895,-5.46904170158744e-17
0.874032048897642,4.05500062042156e-17
-1,4.32002801198716e-16
-0.899453719973933,3.08582587400197e-17
0.636009824757034,-4.3640168021354e-17
0.636009824757034,-1.3607398885896e-17
-0.309016994374947,4.74121834154008e-17
-0.690983005625052,1.1952988075265e-16
-0.618033988749895,-5.46904170158744e-17
0.437016024448821,-9.39942959610763e-17
1,-1.80774257001862e-16
0.707106781186548,-6.35952966365506e-17
-0.707106781186548,7.1477608879065e-17
-0.707106781186548,7.14776088790651e-17
-0.166925267711095,-1.73936099165807e-16
0.874032048897642,4.05500062042157e-17
0.874032048897642,4.05500062042156e-17
-0.618033988749895,4.42096050006906e-16
-1,6.67768256672206e-17
1,-1.80774257001863e-16
-1,4.32002801198716e-16
0.899453719973933,-1.46351120545692e-17
-0.707106781186547,7.1477608879065e-17
-0.618033988749895,-5.46904170158744e-17
0.437016024448821,-9.39942959610763e-17
0.874032048897642,4.05500062042157e-17
-1,4.32002801198716e-16
-0.707106781186547,-7.76493247467978e-17
1,-1.80774257001862e-16
1,-1.80774257001863e-16
-0.618033988749895,4.42096050006906e-16
-1,6.67768256672206e-17
1,-1.80774257001863e-16
-1,4.32002801198716e-16
1,-2.46519032881566e-32
1,1.23259516440783e-32
1,0
1,9.86076131526265e-32
0.381966011250105,-4.62223186652937e-33
1,1.23259516440783e-32
0.726542528005361,0
0.831253875554906,-2.85184736033566e-17
1,0
0.555892970251421,2.80757712852254e-17
1,1.23259516440783e-32
-0.309016994374947,2.12033730157049e-17
0.831253875554906,-2.85184736033566e-17
-0.587785252292473,4.0331212148046e-17
0.555892970251421,2.80757712852254e-17
-0.809016994374947,5.55111512312579e-17
-0.951056516295154,3.09494938474681e-17
0.381966011250105,-4.62223186652937e-33
0.726542528005361,0
0.999999999999999,1.23259516440783e-32
1,1.23259516440783e-32
0.831253875554906,-2.85184736033566e-17
0.555892970251421,2.80757712852254e-17
1,1.23259516440783e-32
0.726542528005361,0
0.572949016875157,-3.93132155995439e-17
-0.587785252292473,4.03312121480459e-17
0.831253875554906,-2.85184736033566e-17
-0.118033988749895,6.05165886152488e-17
-0.74767439061061,-1.21107816525915e-17
-0.809016994374947,5.55111512312578e-17
-0.587785252292473,1.2575636532417e-17
1,0
-0.587785252292473,4.03312121480459e-17
0.190983005625052,-1.3104405199848e-17
0.555892970251421,2.80757712852254e-17
-0.74767439061061,-1.21107816525915e-17
0.5,-3.43077782155529e-17
-0.587785252292473,1.2575636532417e-17
0.809016994374947,-2.63272119594351e-17
0.999999999999999,3.60733327911982e-17
1,-2.46519032881566e-32
1,1.23259516440783e-32
0.999999999999999,1.23259516440783e-32
1,4.93038065763132e-32
0.726542528005361,0
0.831253875554906,-2.85184736033566e-17
1,1.23259516440783e-32
0.572949016875157,-3.93132155995439e-17
-0.118033988749895,6.05165886152488e-17
-0.809016994374947,5.55111512312579e-17
-0.587785252292473,4.03312121480459e-17
-0.74767439061061,-1.21107816525915e-17
-0.587785252292473,1.2575636532417e-17
0.831253875554906,-2.85184736033566e-17
-0.587785252292473,4.0331212148046e-17
1,0
-0.118033988749895,6.05165886152488e-17
-0.618033988749894,-7.48026172948374e-17
0.5,-3.43077782155529e-17
-0.74767439061061,-1.21107816525915e-17
-4.91433909886706e-17,-2.12033730157049e-17
0.74767439061061,-7.94093327680079e-17
0.809016994374947,-2.63272119594352e-17
0.555892970251421,7.72672703170795e-17
1,9.86076131526265e-32
-0.809016994374947,5.55111512312578e-17
0.5,-3.43077782155529e-17
-0.190983005625053,4.55002764632756e-17
-0.587785252292473,1.2575636532417e-17
0.74767439061061,-7.94093327680079e-17
-0.587785252292473,1.18832078792241e-16
0.555892970251421,7.72672703170795e-17
-1,1.33553651334441e-16
1,1.23259516440783e-32
0.831253875554906,-2.85184736033566e-17
0.555892970251421,2.80757712852254e-17
-0.309016994374947,2.12033730157049e-17
-0.587785252292473,4.0331212148046e-17
-0.809016994374947,5.55111512312578e-17
-0.951056516295154,3.0949493847468e-17
0.999999999999999,1.23259516440783e-32
0.831253875554906,-2.85184736033566e-17
-0.118033988749895,6.05165886152488e-17
-0.74767439061061,-1.21107816525915e-17
-0.587785252292473,4.0331212148046e-17
-0.618033988749894,-7.48026172948374e-17
-4.91433909886706e-17,-2.12033730157049e-17
0.809016994374947,-2.63272119594352e-17
0.5,-3.43077782155529e-17
0.74767439061061,-7.94093327680079e-17
0.555892970251421,7.72672703170795e-17
0.555892970251421,2.80757712852254e-17
-0.74767439061061,-1.21107816525915e-17
0.5,-3.43077782155529e-17
-0.809016994374947,5.55111512312579e-17
-4.91433909886706e-17,-2.12033730157049e-17
0.618033988749895,-1.06910775482148e-16
-0.587785252292473,1.18832078792241e-16
0.74767439061061,-7.94093327680079e-17
-0.118033988749895,1.61093950857185e-16
-0.831253875554907,-3.57737607401422e-17
-1,1.33553651334441e-16
-0.951056516295154,3.09494938474681e-17
0.809016994374947,-2.63272119594352e-17
-0.587785252292473,1.18832078792241e-16
0.309016994374947,-8.05103873344727e-17
0.555892970251421,7.72672703170795e-17
-0.831253875554907,-3.57737607401422e-17
1,-1.91921529878086e-16
0.999999999999999,1.23259516440783e-32
0.555892970251421,2.80757712852254e-17
-0.587785252292473,4.03312121480459e-17
-0.74767439061061,-1.21107816525915e-17
-0.587785252292473,1.2575636532417e-17
0.190983005625052,-1.3104405199848e-17
0.5,-3.43077782155529e-17
0.809016994374947,-2.63272119594351e-17
0.999999999999999,3.60733327911982e-17
0.555892970251421,2.80757712852254e-17
-0.809016994374947,5.55111512312578e-17
-0.74767439061061,-1.21107816525915e-17
-4.91433909886706e-17,-2.12033730157049e-17
0.74767439061061,-7.94093327680079e-17
0.5,-3.43077782155529e-17
0.618033988749895,-1.06910775482148e-16
-0.118033988749895,1.61093950857185e-16
-1,1.33553651334441e-16
-0.587785252292473,1.18832078792241e-16
-0.831253875554907,-3.57737607401423e-17
-0.587785252292473,1.2575636532417e-17
0.74767439061061,-7.94093327680079e-17
-0.587785252292473,1.18832078792241e-16
0.809016994374947,-2.63272119594351e-17
-0.118033988749895,1.61093950857185e-16
-0.572949016875158,-1.82509689442456e-16
1,-1.91921529878086e-16
-0.831253875554907,-3.57737607401422e-17
0.72654252800536,-2.4236248814294e-16
0.999999999999999,3.60733327911982e-17
-1,1.33553651334441e-16
1,-1.91921529878086e-16
-0.999999999999999,6.36010739728148e-16
1,4.93038065763132e-32
-0.809016994374947,5.55111512312579e-17
-0.587785252292473,1.2575636532417e-17
0.5,-3.43077782155529e-17
0.74767439061061,-7.94093327680079e-17
0.555892970251421,7.72672703170795e-17
-0.190983005625053,4.55002764632756e-17
-0.587785252292473,1.18832078792241e-16
-1,1.33553651334441e-16
-0.587785252292473,1.2575636532417e-17
0.809016994374947,-2.63272119594351e-17
0.74767439061061,-7.94093327680079e-17
-0.118033988749895,1.61093950857185e-16
-0.831253875554907,-3.57737607401422e-17
-0.587785252292473,1.18832078792241e-16
-0.572949016875158,-1.82509689442456e-16
0.726542528005361,-2.4236248814294e-16
1,-1.91921529878086e-16
0.555892970251421,7.72672703170795e-17
-0.831253875554907,-3.57737607401423e-17
1,-1.91921529878086e-16
-1,1.33553651334441e-16
0.72654252800536,-2.4236248814294e-16
-0.381966011250105,6.34478117744315e-16
-0.951056516295154,3.0949493847468e-17
0.809016994374947,-2.63272119594352e-17
0.555892970251421,7.72672703170795e-17
-0.587785252292473,1.18832078792241e-16
-0.831253875554907,-3.57737607401422e-17
0.309016994374947,-8.05103873344727e-17
1,-1.91921529878086e-16
0.555892970251421,7.72672703170795e-17
-1,1.33553651334441e-16
-0.831253875554907,-3.57737607401422e-17
0.726542528005361,-2.4236248814294e-16
1,-1.91921529878086e-16
-0.381966011250105,6.34478117744315e-16
0.999999999999999,3.60733327911982e-17
-1,1.33553651334441e-16
1,-1.91921529878086e-16
-0.999999999999999,6.36010739728148e-16
1,-6.16297582203915e-32
0.999999999999999,0
1,9.86076131526265e-32
1,0
1,-4.93038065763132e-32
0.485868271756646,-8.76344392988097e-18
0.899453719973933,-4.70814054254703e-17
0.786151377757423,-1.41795501370514e-17
0.707106781186547,2.29590836317418e-17
1,-9.86076131526265e-32
0.437016024448821,-1.01215119676195e-17
1,0
-0.437016024448821,1.49930488434328e-17
0.786151377757423,6.66762436376039e-17
-0.707106781186547,2.42592626236616e-17
0.485868271756646,1.41795501370513e-17
-0.899453719973933,1.46351120545692e-17
-1,-1.80366663955992e-17
0.485868271756646,-8.76344392988097e-18
1,0
0.485868271756646,-8.76344392988097e-18
0.768225190780329,-4.02123209476928e-17
0.707106781186547,2.29590836317419e-17
1,0
0.707106781186547,2.29590836317419e-17
0.343560749722512,2.11815463413544e-17
0.899453719973933,-4.70814054254703e-17
-0.437016024448821,1.49930488434328e-17
0.786151377757423,-1.41795501370514e-17
0.343560749722512,7.63109514059763e-17
-0.707106781186547,-2.29590836317419e-17
0.786151377757423,6.66762436376039e-17
-0.343560749722512,3.03768778931498e-17
-0.707106781186548,1.63769503811471e-17
-0.899453719973933,1.46351120545692e-17
-0.437016024448821,-8.99263138937278e-17
1,-9.86076131526265e-32
-0.707106781186547,2.42592626236615e-17
0.343560749722512,-4.09253929247357e-17
0.485868271756646,1.41795501370513e-17
-0.76822519078033,5.52359017879802e-17
0.707106781186547,-7.14776088790651e-17
-0.485868271756646,-6.66762436376039e-17
0.999999999999999,-4.87401592716216e-17
0.485868271756646,-8.76344392988097e-18
0.786151377757423,-1.41795501370513e-17
1,-4.93038065763132e-32
1,-6.16297582203915e-32
0.899453719973933,-4.70814054254703e-17
0.707106781186547,2.29590836317418e-17
0.437016024448821,-1.01215119676195e-17
1,2.46519032881566e-32
0.768225190780329,-4.02123209476928e-17
0.343560749722512,7.63109514059763e-17
-0.707106781186547,2.42592626236615e-17
0.999999999999999,0
0.343560749722512,7.63109514059763e-17
-0.437016024448821,-4.44642028334124e-18
-0.707106781186547,1.63769503811472e-17
-0.707106781186547,2.42592626236615e-17
-0.707106781186548,1.63769503811472e-17
-0.343560749722512,-4.53868740712307e-17
0.707106781186547,2.29590836317419e-17
-0.707106781186547,-2.29590836317419e-17
0.343560749722512,-4.09253929247357e-17
1,9.86076131526265e-32
-0.343560749722512,3.03768778931498e-17
-0.437016024448821,2.46894442185802e-17
0.707106781186548,-1.3632134112861e-16
-0.76822519078033,5.52359017879802e-17
0.343560749722513,-1.35219840965128e-16
0.707106781186547,2.55594416155812e-17
0.999999999999999,-4.87401592716215e-17
1,0
-0.899453719973933,1.46351120545692e-17
0.707106781186547,-7.14776088790651e-17
-0.437016024448821,9.39942959610763e-17
-0.485868271756646,-6.66762436376039e-17
0.786151377757423,9.91209845179311e-17
-1,1.62737590606264e-16
1,-4.93038065763132e-32
1,2.46519032881566e-32
1,4.93038065763132e-32
1,-4.93038065763132e-32
0.786151377757423,-1.41795501370513e-17
0.786151377757423,6.6676243637604e-17
0.899453719973933,-4.70814054254703e-17
0.343560749722512,7.63109514059763e-17
-0.343560749722512,3.03768778931498e-17
-0.899453719973933,1.46351120545692e-17
-0.437016024448821,1.49930488434328e-17
-0.707106781186547,-2.29590836317419e-17
-0.707106781186548,1.63769503811471e-17
-0.437016024448821,-8.99263138937278e-17
0.707106781186547,2.29590836317418e-17
-0.707106781186547,2.42592626236615e-17
0.707106781186547,2.29590836317418e-17
-0.437016024448821,-4.44642028334124e-18
-0.437016024448821,2.46894442185802e-17
0.707106781186547,-7.14776088790651e-17
-0.707106781186547,2.42592626236616e-17
-0.437016024448821,2.46894442185802e-17
0.437016024448821,-1.5838093245128e-16
0.707106781186548,2.55594416155812e-17
0.707106781186547,-7.14776088790651e-17
0.707106781186548,2.55594416155814e-17
0.437016024448821,-1.01215119676195e-17
-0.707106781186548,1.63769503811472e-17
0.707106781186548,-1.3632134112861e-16
-0.437016024448821,9.39942959610763e-17
-0.899453719973933,1.46351120545692e-17
0.343560749722513,-1.35219840965128e-16
0.343560749722512,1.66775634019652e-16
-0.899453719973934,3.76394683199127e-18
0.786151377757423,9.91209845179311e-17
-0.786151377757423,2.10944913405886e-16
-1,-1.80366663955992e-17
0.999999999999999,-4.87401592716215e-17
-1,1.62737590606263e-16
1,-4.13966134803117e-16
1,0
0.786151377757423,6.6676243637604e-17
0.485868271756646,1.41795501370513e-17
-0.437016024448821,1.49930488434328e-17
-0.707106781186547,2.42592626236615e-17
-0.899453719973934,1.46351120545692e-17
-1,-1.80366663955992e-17
1,4.93038065763132e-32
0.707106781186547,2.29590836317419e-17
-0.343560749722512,3.03768778931498e-17
-0.76822519078033,5.52359017879802e-17
-0.707106781186547,-2.29590836317419e-17
-0.437016024448821,2.46894442185802e-17
0.343560749722512,-1.35219840965128e-16
0.999999999999999,-4.87401592716214e-17
0.343560749722512,-4.09253929247357e-17
0.707106781186548,-1.3632134112861e-16
0.707106781186547,2.55594416155812e-17
0.343560749722512,2.11815463413544e-17
-0.707106781186548,1.63769503811471e-17
0.707106781186547,-7.14776088790651e-17
-0.707106781186548,1.63769503811471e-17
0.437016024448821,-1.5838093245128e-16
0.343560749722512,1.66775634019652e-16
-1,1.62737590606263e-16
0.707106781186547,-7.14776088790651e-17
0.343560749722512,1.66775634019652e-16
-0.76822519078033,5.18842344464146e-17
-1,1.62737590606263e-16
-0.437016024448821,-8.99263138937278e-17
0.707106781186548,2.55594416155814e-17
-0.899453719973934,3.76394683199097e-18
1,-4.13966134803117e-16
0.999999999999999,-4.87401592716216e-17
-0.786151377757423,2.10944913405886e-16
0.485868271756646,-4.58922051425995e-16
1,-4.93038065763132e-32
0.485868271756646,1.41795501370513e-17
-0.707106781186547,2.42592626236615e-17
-0.76822519078033,5.52359017879802e-17
-0.485868271756646,-6.6676243637604e-17
0.343560749722512,-4.09253929247357e-17
0.707106781186547,-7.14776088790651e-17
1,-4.87401592716214e-17
0.437016024448821,-1.01215119676195e-17
-0.899453719973934,1.46351120545692e-17
-0.707106781186547,1.63769503811472e-17
0.343560749722512,-1.35219840965128e-16
0.786151377757423,9.91209845179311e-17
0.707106781186548,-1.3632134112861e-16
0.343560749722512,1.66775634019652e-16
-0.786151377757423,2.10944913405886e-16
-0.437016024448821,9.39942959610763e-17
-0.899453719973934,3.76394683199097e-18
-0.343560749722512,-4.53868740712307e-17
0.707106781186547,2.55594416155812e-17
-1,1.62737590606264e-16
0.707106781186547,2.55594416155812e-17
-0.76822519078033,5.18842344464146e-17
0.485868271756646,-4.58922051425995e-16
-1,1.62737590606264e-16
0.485868271756646,-4.58922051425995e-16
1,-4.93038065763132e-32
-0.899453719973933,1.46351120545692e-17
-0.485868271756646,-6.6676243637604e-17
0.707106781186547,-7.14776088790651e-17
0.786151377757423,9.91209845179311e-17
-0.437016024448821,9.39942959610763e-17
-1,1.62737590606264e-16
-0.437016024448821,-8.99263138937278e-17
1,-4.87401592716214e-17
0.707106781186548,2.55594416155812e-17
-0.786151377757423,2.10944913405886e-16
-0.899453719973934,3.76394683199127e-18
0.485868271756646,-4.58922051425995e-16
1,-4.13966134803117e-16
-1,-1.80366663955992e-17
0.999999999999999,-4.87401592716214e-17
-1,1.62737590606263e-16
1,-4.13966134803117e-16
1,2.46519032881566e-32
1,9.86076131526265e-32
1,0
1,-1.97215226305253e-31
0.951056516295153,-4.81033829552445e-17
0.555892970251421,-1.90714527349707e-17
0.809016994374947,1.3104405199848e-17
0.831253875554906,-1.35254247599237e-17
0.587785252292473,-2.31773230402695e-17
1,4.93038065763132e-32
0.309016994374947,4.74121834154008e-17
1,4.93038065763132e-32
-0.555892970251421,6.62186767551668e-17
0.726542528005361,-4.04172359165786e-17
-0.831253875554906,8.40269687364879e-17
0.381966011250105,5.24176207993919e-17
-1,8.48134920628197e-17
1,4.93038065763132e-32
0.587785252292473,-5.09328986558984e-17
0.809016994374947,1.3104405199848e-17
0.555892970251421,-1.90714527349707e-17
0.74767439061061,-1.37477190338503e-18
0.5,1.36726042539686e-17
1,4.93038065763132e-32
0.587785252292473,-2.31773230402695e-17
0.190983005625053,3.14312805099856e-17
0.809016994374947,1.3104405199848e-17
-0.587785252292473,2.97295256401934e-17
0.831253875554906,-1.35254247599237e-17
0.118033988749895,6.81621733113598e-18
-0.74767439061061,9.28948863239845e-17
0.726542528005361,-4.04172359165786e-17
-0.572949016875158,1.15398583379102e-16
-0.587785252292473,-5.09328986558984e-17
-1,8.48134920628195e-17
1,4.93038065763132e-32
-0.831253875554906,8.40269687364878e-17
0.555892970251421,-7.24153673845337e-17
0.381966011250105,5.24176207993919e-17
-0.72654252800536,-7.8500866644195e-17
1,-9.59607649390431e-17
0.555892970251421,-1.90714527349707e-17
1,0
0.587785252292473,-5.09328986558984e-17
0.74767439061061,-1.37477190338503e-18
0.587785252292473,-2.31773230402695e-17
1,2.46519032881566e-32
0.809016994374947,1.3104405199848e-17
0.5,1.36726042539686e-17
0.190983005625053,3.14312805099856e-17
0.809016994374947,1.3104405199848e-17
-0.555892970251421,6.62186767551668e-17
0.74767439061061,-1.37477190338503e-18
4.91433909886706e-17,2.12033730157049e-17
-0.74767439061061,9.28948863239844e-17
1,9.86076131526265e-32
0.118033988749895,6.81621733113598e-18
-0.618033988749895,1.20330844574854e-16
-0.5,2.52533137774524e-18
-0.831253875554906,8.40269687364878e-17
-0.587785252292473,-5.09328986558984e-17
0.587785252292473,-2.31773230402695e-17
-0.74767439061061,9.28948863239845e-17
0.587785252292473,-1.29433765300094e-16
1,0
-0.572949016875158,1.15398583379102e-16
-0.118033988749895,-1.702231339965e-16
0.809016994374947,-2.21227383976476e-17
-0.72654252800536,-7.8500866644195e-17
0.831253875554906,-1.38272329047015e-16
1,-1.97215226305253e-31
-1,8.48134920628195e-17
1,-9.59607649390431e-17
-1,4.02818861926894e-16
0.555892970251421,-1.90714527349707e-17
0.831253875554906,-1.35254247599237e-17
1,4.93038065763132e-32
0.951056516295153,-4.81033829552445e-17
0.809016994374947,1.3104405199848e-17
0.587785252292473,-2.31773230402695e-17
0.309016994374947,4.74121834154008e-17
1,4.93038065763132e-32
0.74767439061061,-1.37477190338503e-18
0.118033988749895,6.81621733113598e-18
-0.831253875554906,8.40269687364879e-17
0.809016994374947,1.3104405199848e-17
4.91433909886706e-17,2.12033730157049e-17
-0.618033988749895,1.20330844574854e-16
-0.587785252292473,-5.09328986558984e-17
-0.555892970251421,6.62186767551668e-17
-0.74767439061061,9.28948863239845e-17
-0.5,2.52533137774524e-18
0.5,1.36726042539686e-17
-0.74767439061061,9.28948863239845e-17
0.555892970251421,-7.24153673845337e-17
0.587785252292473,-2.31773230402695e-17
-0.618033988749895,1.20330844574854e-16
-9.50143601619021e-32,-1.61324848592184e-16
0.809016994374947,-2.21227383976476e-17
-0.831253875554906,8.40269687364879e-17
-0.118033988749895,-1.702231339965e-16
0.74767439061061,-5.89344570273701e-17
1,-9.59607649390431e-17
0.309016994374947,4.74121834154008e-17
-0.587785252292473,-5.09328986558984e-17
0.809016994374947,-2.21227383976476e-17
-0.951056516295154,2.30631604563133e-16
-1,8.48134920628197e-17
0.831253875554906,-1.38272329047015e-16
-0.555892970251421,4.19083314702115e-16
1,4.93038065763132e-32
1,4.93038065763132e-32
1,0
1,-1.97215226305253e-31
0.831253875554906,-1.35254247599237e-17
0.726542528005361,-4.04172359165786e-17
0.809016994374947,1.3104405199848e-17
0.118033988749895,6.81621733113598e-18
-0.572949016875158,1.15398583379102e-16
-1,8.48134920628195e-17
-0.587785252292473,2.97295256401934e-17
-0.74767439061061,9.28948863239845e-17
-0.587785252292473,-5.09328986558984e-17
0.587785252292473,-2.31773230402695e-17
-0.831253875554906,8.40269687364879e-17
0.5,1.36726042539686e-17
-0.618033988749895,1.20330844574854e-16
-0.118033988749895,-1.702231339965e-16
1,-9.5960764939043e-17
-0.74767439061061,9.28948863239845e-17
-9.50143601619021e-32,-1.61324848592184e-16
0.74767439061061,-5.89344570273701e-17
0.555892970251421,-7.24153673845337e-17
0.809016994374947,-2.21227383976476e-17
0.190983005625053,3.14312805099856e-17
-0.5,2.52533137774524e-18
0.809016994374948,-2.21227383976474e-17
-1,4.02818861926894e-16
-0.587785252292473,-5.09328986558984e-17
0.74767439061061,-5.89344570273701e-17
-0.587785252292473,2.98469937685863e-16
1,-9.59607649390431e-17
-0.555892970251421,4.19083314702115e-16
1,0
0.726542528005361,-4.04172359165786e-17
0.381966011250105,5.2417620799392e-17
-0.555892970251421,6.62186767551668e-17
-0.831253875554906,8.40269687364879e-17
-1,8.48134920628196e-17
1,0
0.587785252292473,-2.31773230402695e-17
-0.572949016875158,1.15398583379102e-16
-0.726542528005361,-7.85008666441952e-17
-0.74767439061061,9.28948863239844e-17
-0.118033988749895,-1.702231339965e-16
0.831253875554906,-1.38272329047015e-16
0.587785252292473,-1.29433765300094e-16
0.809016994374948,-2.21227383976474e-17
0.190983005625053,3.14312805099856e-17
-0.587785252292473,-5.09328986558984e-17
1,-9.5960764939043e-17
-0.5,2.52533137774524e-18
0.74767439061061,-5.89344570273701e-17
-0.555892970251421,4.19083314702115e-16
0.809016994374947,-2.21227383976476e-17
-0.587785252292473,2.98469937685863e-16
-1,4.02818861926894e-16
1,4.93038065763132e-32
0.381966011250105,5.2417620799392e-17
-0.831253875554906,8.40269687364879e-17
-0.726542528005361,-7.85008666441952e-17
0.555892970251421,-7.24153673845337e-17
1,-9.5960764939043e-17
0.309016994374947,4.74121834154008e-17
-1,8.48134920628196e-17
-0.587785252292473,-5.09328986558984e-17
0.831253875554906,-1.38272329047015e-16
0.809016994374947,-2.21227383976476e-17
-0.555892970251421,4.19083314702115e-16
-0.951056516295154,2.30631604563133e-16
1,-1.97215226305253e-31
-1,8.48134920628195e-17
1,-9.5960764939043e-17
-1,4.02818861926894e-16
1,4.93038065763132e-32
1,4.93038065763132e-32
1,-9.86076131526265e-32
0.899453719973933,6.16506988853136e-17
0.618033988749895,1.11472728762234e-17
0.707106781186548,-3.62310126281927e-18
0.874032048897642,2.99860976868657e-17
0.437016024448821,8.20440016512135e-17
1,0
1,0
-0.707106781186548,3.2141574866176e-17
0.618033988749895,1.19194446466613e-16
-1,2.91839392718225e-17
0.899453719973933,6.16506988853136e-17
0.636009824757034,1.0302046202552e-17
0.636009824757034,4.033481533801e-17
0.618033988749895,1.11472728762234e-17
0.690983005625052,-1.47835473838904e-17
0.309016994374947,5.64305166132005e-17
1,0
0.437016024448821,8.20440016512135e-17
0.707106781186548,-3.62310126281932e-18
-0.707106781186548,1.15054135053338e-17
0.874032048897642,2.99860976868657e-17
-0.166925267711094,1.14778138201451e-16
-0.707106781186548,-1.24867671002202e-16
0.618033988749895,1.19194446466613e-16
-0.874032048897642,1.91685372773334e-17
1,0
-1,2.91839392718226e-17
1,-2.33191877801255e-16
1,1.4791141972894e-31
0.636009824757034,1.0302046202552e-17
0.707106781186548,-3.62310126281932e-18
0.636009824757034,1.0302046202552e-17
0.636009824757034,1.73918212710777e-17
0.309016994374947,5.64305166132006e-17
1,4.93038065763132e-32
0.707106781186548,-3.62310126281932e-18
0.309016994374947,5.64305166132004e-17
0.636009824757034,4.033481533801e-17
-0.707106781186548,1.15054135053338e-17
0.690983005625052,-1.47835473838904e-17
-0.309016994374948,1.06016865078525e-16
-0.636009824757034,-5.51116650548202e-17
1,4.93038065763132e-32
-0.166925267711094,1.14778138201451e-16
-0.690983005625052,-1.00443228640413e-16
-1,2.91839392718226e-17
0.437016024448821,8.20440016512135e-17
-0.707106781186547,-1.24867671002201e-16
0.899453719973933,-1.00947379050535e-16
1,-9.86076131526265e-32
-0.874032048897642,1.91685372773334e-17
0.618033988749895,-2.53966869949502e-16
0.618033988749895,1.11472728762234e-17
1,0
0.636009824757034,1.0302046202552e-17
0.690983005625052,-1.47835473838905e-17
0.437016024448821,8.20440016512134e-17
0.899453719973933,6.16506988853136e-17
0.636009824757034,4.033481533801e-17
0.309016994374947,5.64305166132006e-17
0.707106781186548,-3.62310126281927e-18
-0.707106781186548,3.2141574866176e-17
0.636009824757034,1.73918212710777e-17
-0.309016994374947,1.06016865078525e-16
-0.707106781186547,-1.24867671002201e-16
0.707106781186548,-3.62310126281927e-18
-0.309016994374948,1.06016865078525e-16
-0.636009824757035,-2.40445116771322e-17
-0.707106781186548,3.2141574866176e-17
-0.707106781186547,-1.24867671002201e-16
0.309016994374947,5.64305166132004e-17
-0.636009824757034,-5.51116650548202e-17
0.899453719973933,-1.00947379050536e-16
0.437016024448821,8.20440016512135e-17
-0.690983005625052,-1.00443228640413e-16
0.636009824757034,-1.81625298825338e-16
-1,2.91839392718225e-17
0.618033988749895,-2.53966869949502e-16
0.618033988749895,1.11472728762234e-17
0.874032048897642,2.99860976868657e-17
1,-1.97215226305253e-31
0.899453719973933,6.16506988853136e-17
0.707106781186548,-3.62310126281927e-18
0.437016024448821,8.20440016512134e-17
